4.0,0.0,-0.510433306065301,0.2946151401174857,1.4002104180296495,0.9528063571173858,0.8843537414965986
4.0,1.0,-0.510433306065301,-0.8869976486805824,-0.2318553858214316,-0.6388130584015861,0.8820861678004535
4.0,0.0,0.3921000989945445,1.1113180970808565,1.2188697731573073,1.3507131083571005,0.8798185941043084
4.0,1.0,1.5260523258646068,0.8506682171989295,1.0514784086597606,0.15699664935789984,0.8775510204081632
4.0,0.0,1.1557822109682598,0.8506682171989295,0.8701377637874183,1.3507131083571005,0.8752834467120182
4.0,0.0,1.5260523258646068,-2.259753682725397,-0.4550438718181607,-2.6283392251602726,0.873015873015873
4.0,1.0,0.3921000989945445,0.2946151401174857,0.6887971189150758,0.15699664935789984,0.8707482993197279
4.0,1.0,-0.2558726020740625,0.10347189487073936,-0.6084859559409119,0.5549015032376429,0.8684807256235828
4.0,0.0,1.1557822109682598,0.10347189487073936,1.4002104180296495,1.3507131083571005,0.8662131519274376
4.0,0.0,0.3921000989945445,0.2946151401174857,0.521405754417529,0.5549015032376429,0.8639455782312925
4.0,1.0,1.1557822109682598,0.6595249719521832,-0.022616180199498098,-1.8325295174007867,0.8616780045351474
4.0,0.0,1.8963224407609536,-0.9912576006333532,0.20057230579723095,0.9528063571173858,0.8594104308390023
4.0,0.0,-0.2558726020740625,0.4683817267054368,0.34006510954518665,1.3507131083571005,0.8571428571428572
4.0,1.0,-0.6955683635134744,-0.7479843794102214,1.2188697731573073,-0.6388130584015861,0.854875283446712
4.0,0.0,-0.2558726020740625,1.2677080250100123,-0.1063118624482715,0.15699664935789984,0.8526077097505669
4.0,1.0,0.02182998409819762,1.2677080250100123,1.4002104180296495,-0.6388130584015861,0.8503401360544218
4.0,0.0,-0.5335751882463227,-0.973880941974558,-1.0967107690587568,0.15699664935789984,0.8480725623582767
4.0,1.0,0.3921000989945445,1.4240979529391684,0.521405754417529,-1.4346246635210438,0.8458049886621315
4.0,1.0,0.3921000989945445,-0.4873344995282946,0.03318094129968417,-0.24090820452184314,0.8435374149659864
4.0,1.0,-0.6955683635134744,-1.4256740671032309,-0.022616180199498098,-1.0367198096413008,0.8412698412698413
4.0,0.0,-0.510433306065301,0.10347189487073936,0.13082590392325313,1.3507131083571005,0.8390022675736961
4.0,0.0,0.3921000989945445,-0.6263477687986556,-0.2318553858214316,0.5549015032376429,0.8367346938775511
4.0,0.0,-1.0658384784098214,1.4240979529391684,0.8701377637874183,2.1465228161165864,0.8344671201814059
4.0,1.0,0.7623702138908913,-0.6263477687986556,-0.2318553858214316,0.9528063571173858,0.8321995464852607
4.0,0.0,0.7623702138908913,-0.6263477687986556,-0.2876525073206139,1.3507131083571005,0.8299319727891157
4.0,0.0,0.3921000989945445,0.6595249719521832,1.5676017825271966,1.7486179622368436,0.8276643990929705
4.0,1.0,1.8963224407609536,0.2946151401174857,0.6887971189150758,0.5549015032376429,0.8253968253968254
4.0,1.0,0.7623702138908913,1.7195011501386854,0.521405754417529,0.5549015032376429,0.8231292517006803
4.0,0.0,0.02182998409819762,1.1113180970808565,0.6887971189150758,0.9528063571173858,0.8208616780045351
4.0,0.0,0.3921000989945445,0.10347189487073936,1.0514784086597606,-0.24090820452184314,0.81859410430839
4.0,0.0,-1.2278316536769731,-0.7479843794102214,0.03318094129968417,1.3507131083571005,0.8163265306122449
4.0,0.0,0.3921000989945445,-0.07029469171721182,0.521405754417529,-1.4346246635210438,0.8140589569160998
4.0,1.0,-0.510433306065301,1.1113180970808565,-0.1063118624482715,-0.6388130584015861,0.8117913832199546
4.0,1.0,1.1557822109682598,-0.6263477687986556,0.6887971189150758,-0.6388130584015861,0.8095238095238095
4.0,0.0,0.02182998409819762,1.4240979529391684,1.2188697731573073,1.7486179622368436,0.8072562358276644
4.0,0.0,1.8963224407609536,-0.6263477687986556,0.8701377637874183,0.9528063571173858,0.8049886621315192
4.0,1.0,1.1557822109682598,-1.0955175525861238,-0.022616180199498098,-0.24090820452184314,0.8027210884353742
4.0,0.0,0.02182998409819762,-1.703700605643953,-0.2318553858214316,0.15699664935789984,0.800453514739229
4.0,1.0,0.3921000989945445,0.10347189487073936,0.6887971189150758,-0.24090820452184314,0.7981859410430839
4.0,0.0,1.1557822109682598,-0.9912576006333532,0.20057230579723095,-3.822055684159473,0.7959183673469388
4.0,0.0,-1.528676122030255,1.5804878808683245,0.34006510954518665,1.7486179622368436,0.7936507936507937
4.0,0.0,0.3921000989945445,0.10347189487073936,-0.5108409933173429,-1.0367198096413008,0.7913832199546486
4.0,1.0,1.8963224407609536,1.2677080250100123,0.8701377637874183,0.5549015032376429,0.7891156462585034
4.0,1.0,-1.2278316536769731,1.1113180970808565,1.0514784086597606,-0.6388130584015861,0.7868480725623583
4.0,0.0,0.02182998409819762,0.2946151401174857,-0.1063118624482715,0.15699664935789984,0.7845804988662132
4.0,0.0,-0.7649940100565394,0.3119917987762808,-10.107945891176694,0.5549015032376429,0.782312925170068
4.0,0.0,1.1557822109682598,-0.2266846196463679,0.13082590392325313,0.5549015032376429,0.780045351473923
4.0,1.0,-0.2558726020740625,1.7195011501386854,-0.2876525073206139,0.5549015032376429,0.7777777777777778
4.0,1.0,0.02182998409819762,1.2677080250100123,1.4002104180296495,0.9528063571173858,0.7755102040816326
4.0,0.0,0.7623702138908913,1.1113180970808565,0.03318094129968417,0.5549015032376429,0.7732426303854876
4.0,0.0,0.02182998409819762,0.2946151401174857,0.13082590392325313,0.5549015032376429,0.7709750566893424
4.0,0.0,1.1557822109682598,1.2677080250100123,0.20057230579723095,0.5549015032376429,0.7687074829931972
4.0,1.0,1.8963224407609536,-0.7479843794102214,0.13082590392325313,0.5549015032376429,0.7664399092970522
4.0,1.0,-0.6955683635134744,-0.3483212302579337,1.2188697731573073,-0.6388130584015861,0.764172335600907
4.0,0.0,1.8963224407609536,0.2946151401174857,1.4002104180296495,1.3507131083571005,0.7619047619047619
4.0,0.0,1.8963224407609536,0.10347189487073936,0.8701377637874183,1.3507131083571005,0.7596371882086168
4.0,0.0,-1.0658384784098214,-0.3483212302579337,-0.5666381148165253,0.5549015032376429,0.7573696145124716
4.0,1.0,-0.2558726020740625,0.2946151401174857,0.6887971189150758,-0.6388130584015861,0.7551020408163265
4.0,1.0,1.1557822109682598,1.1113180970808565,-1.2222542924319169,0.9528063571173858,0.7528344671201814
4.0,0.0,-0.6955683635134744,1.1113180970808565,0.03318094129968417,1.3507131083571005,0.7505668934240363
4.0,1.0,0.3921000989945445,-0.7479843794102214,1.5676017825271966,-1.0367198096413008,0.7482993197278911
4.0,0.0,-0.510433306065301,0.10347189487073936,1.2188697731573073,-0.24090820452184314,0.746031746031746
4.0,1.0,0.02182998409819762,-1.0955175525861238,0.20057230579723095,-1.0367198096413008,0.7437641723356009
4.0,1.0,-0.2558726020740625,-0.3483212302579337,0.34006510954518665,-0.6388130584015861,0.7414965986394557
4.0,1.0,0.7623702138908913,-0.07029469171721182,0.13082590392325313,-0.24090820452184314,0.7392290249433107
4.0,0.0,0.3921000989945445,0.8506682171989295,0.8701377637874183,1.7486179622368436,0.7369614512471656
4.0,0.0,-0.510433306065301,1.5804878808683245,0.03318094129968417,1.3507131083571005,0.7346938775510203
4.0,0.0,-0.9038453031426696,-1.2171541631976897,0.521405754417529,0.5549015032376429,0.7324263038548753
4.0,1.0,1.1557822109682598,-0.4873344995282946,0.34006510954518665,-0.6388130584015861,0.7301587301587302
4.0,0.0,-0.9038453031426696,0.10347189487073936,0.20057230579723095,-0.24090820452184314,0.727891156462585
4.0,0.0,-1.3898248289441248,-0.6263477687986556,0.20057230579723095,-0.24090820452184314,0.7256235827664399
4.0,0.0,1.5260523258646068,0.6595249719521832,0.6887971189150758,0.15699664935789984,0.7233560090702948
4.0,1.0,1.8963224407609536,0.2946151401174857,-0.16210898394745374,0.15699664935789984,0.7210884353741497
4.0,1.0,-0.2558726020740625,0.6595249719521832,1.4002104180296495,-1.0367198096413008,0.7188208616780045
4.0,0.0,-1.2278316536769731,0.8506682171989295,-0.2318553858214316,0.9528063571173858,0.7165532879818595
4.0,0.0,1.1557822109682598,-0.8869976486805824,-0.6084859559409119,0.15699664935789984,0.7142857142857143
4.0,0.0,0.3921000989945445,-0.3483212302579337,-0.4550438718181607,0.15699664935789984,0.7120181405895691
4.0,1.0,0.3921000989945445,0.2946151401174857,0.521405754417529,-0.24090820452184314,0.7097505668934241
4.0,1.0,0.02182998409819762,0.10347189487073936,-0.16210898394745374,0.15699664935789984,0.7074829931972789
4.0,0.0,-0.510433306065301,1.2677080250100123,-0.022616180199498098,1.7486179622368436,0.7052154195011338
4.0,0.0,-0.2558726020740625,-0.8869976486805824,0.20057230579723095,-1.4346246635210438,0.7029478458049887
4.0,0.0,1.1557822109682598,1.8758910780678413,1.2188697731573073,0.5549015032376429,0.7006802721088435
4.0,1.0,-0.2558726020740625,0.8506682171989295,-0.413196030693774,-1.0367198096413008,0.6984126984126984
4.0,1.0,-0.6955683635134744,1.5804878808683245,0.6887971189150758,-1.8325295174007867,0.6961451247165533
4.0,0.0,0.02182998409819762,2.0322810059969973,0.6887971189150758,-0.24090820452184314,0.6938775510204082
4.0,0.0,-0.2558726020740625,1.4240979529391684,-0.3434496288197961,0.9528063571173858,0.691609977324263
4.0,0.0,0.02182998409819762,1.7195011501386854,0.6887971189150758,-0.24090820452184314,0.6893424036281179
4.0,1.0,0.3921000989945445,1.1808247317160367,-10.107945891176694,1.3507131083571005,0.6870748299319728
4.0,1.0,-0.9038453031426696,0.8506682171989295,-0.2876525073206139,1.3507131083571005,0.6848072562358276
4.0,0.0,-0.6955683635134744,-0.07029469171721182,0.6887971189150758,-1.0367198096413008,0.6825396825396826
4.0,0.0,1.1557822109682598,2.0322810059969973,0.8701377637874183,1.3507131083571005,0.6802721088435374
4.0,0.0,1.1557822109682598,1.8758910780678413,0.6887971189150758,-1.4346246635210438,0.6780045351473922
4.0,1.0,-1.2278316536769731,0.4683817267054368,-0.413196030693774,0.5549015032376429,0.6757369614512472
4.0,1.0,-0.510433306065301,0.8506682171989295,-0.2876525073206139,0.15699664935789984,0.6734693877551021
4.0,0.0,0.3921000989945445,-1.2171541631976897,-0.413196030693774,-0.6388130584015861,0.6712018140589568
4.0,0.0,-0.510433306065301,-0.6263477687986556,-0.16210898394745374,-0.24090820452184314,0.6689342403628118
4.0,0.0,-0.9038453031426696,-0.4873344995282946,0.03318094129968417,0.15699664935789984,0.6666666666666667
4.0,1.0,1.1557822109682598,-0.2266846196463679,0.6887971189150758,0.15699664935789984,0.6643990929705215
4.0,1.0,1.1557822109682598,-1.512557360397207,-0.7619280400636631,0.15699664935789984,0.6621315192743764
4.0,0.0,-0.510433306065301,0.10347189487073936,0.03318094129968417,0.15699664935789984,0.6598639455782314
4.0,0.0,-1.2278316536769731,-1.2171541631976897,0.20057230579723095,0.5549015032376429,0.6575963718820862
4.0,0.0,0.7623702138908913,-0.2266846196463679,-0.16210898394745374,1.7486179622368436,0.655328798185941
4.0,1.0,1.1557822109682598,0.8506682171989295,-0.2876525073206139,-1.4346246635210438,0.653061224489796
4.0,1.0,-1.9220881191076236,1.7195011501386854,0.13082590392325313,0.9528063571173858,0.6507936507936508
4.0,0.0,1.5260523258646068,-0.7479843794102214,-0.8037758811880499,-0.6388130584015861,0.6485260770975056
4.0,0.0,-0.2558726020740625,-1.0955175525861238,-0.16210898394745374,-0.24090820452184314,0.6462585034013606
4.0,0.0,-1.0658384784098214,-1.6168173123499774,-0.6503337970652986,0.9528063571173858,0.6439909297052154
4.0,1.0,-1.3898248289441248,1.2677080250100123,-0.022616180199498098,1.3507131083571005,0.6417233560090703
4.0,1.0,-1.667527415116385,-0.6263477687986556,0.20057230579723095,0.5549015032376429,0.6394557823129252
4.0,0.0,-0.6955683635134744,1.5804878808683245,0.6887971189150758,0.9528063571173858,0.63718820861678
4.0,0.0,0.02182998409819762,-0.3483212302579337,1.0514784086597606,1.7486179622368436,0.6349206349206349
4.0,0.0,0.3921000989945445,1.4240979529391684,0.13082590392325313,0.5549015032376429,0.6326530612244898
4.0,1.0,0.3921000989945445,0.8506682171989295,-0.8874715634368232,-1.4346246635210438,0.6303854875283447
4.0,1.0,0.3921000989945445,1.2677080250100123,0.20057230579723095,-0.24090820452184314,0.6281179138321995
4.0,0.0,0.3921000989945445,0.8506682171989295,-0.6084859559409119,0.5549015032376429,0.6258503401360545
4.0,0.0,-1.2278316536769731,-0.6263477687986556,0.03318094129968417,1.3507131083571005,0.6235827664399093
4.0,0.0,-1.0658384784098214,-0.8869976486805824,-0.413196030693774,0.9528063571173858,0.6213151927437641
4.0,1.0,-0.510433306065301,-1.703700605643953,-0.5666381148165253,0.5549015032376429,0.6190476190476191
4.0,1.0,1.1557822109682598,-1.3214141151504604,-0.413196030693774,-1.0367198096413008,0.6167800453514739
4.0,0.0,-0.6955683635134744,-0.7479843794102214,0.20057230579723095,-0.6388130584015861,0.6145124716553287
4.0,0.0,-0.510433306065301,-0.6263477687986556,-0.022616180199498098,0.15699664935789984,0.6122448979591837
4.0,0.0,-0.2558726020740625,-2.172870389431421,0.6887971189150758,-0.6388130584015861,0.6099773242630385
4.0,1.0,-0.9038453031426696,-1.3214141151504604,-0.8037758811880499,0.5549015032376429,0.6077097505668934
4.0,1.0,0.02182998409819762,-0.3483212302579337,0.6887971189150758,0.5549015032376429,0.6054421768707483
4.0,0.0,-1.9220881191076236,1.1113180970808565,-0.2876525073206139,0.9528063571173858,0.6031746031746033
4.0,0.0,-0.510433306065301,1.5804878808683245,-0.4550438718181607,0.9528063571173858,0.600907029478458
4.0,0.0,-1.667527415116385,1.8758910780678413,-0.2876525073206139,1.3507131083571005,0.5986394557823129
4.0,1.0,-0.2558726020740625,-0.7479843794102214,0.34006510954518665,-1.0367198096413008,0.5963718820861679
4.0,1.0,-0.510433306065301,0.4683817267054368,-0.1063118624482715,1.7486179622368436,0.5941043083900226
4.0,0.0,1.1557822109682598,0.6595249719521832,-0.8874715634368232,-1.4346246635210438,0.5918367346938775
4.0,0.0,0.02182998409819762,-0.4873344995282946,-0.2876525073206139,-1.0367198096413008,0.5895691609977325
4.0,0.0,-1.0658384784098214,0.6595249719521832,0.8701377637874183,0.5549015032376429,0.5873015873015873
4.0,1.0,0.3921000989945445,-0.8869976486805824,-1.1804064513075299,0.5549015032376429,0.5850340136054422
4.0,1.0,0.02182998409819762,-0.6263477687986556,-0.16210898394745374,-1.0367198096413008,0.5827664399092971
4.0,0.0,-0.2558726020740625,0.6595249719521832,1.0514784086597606,1.7486179622368436,0.5804988662131519
4.0,0.0,0.02182998409819762,-1.807960557596724,-0.1063118624482715,0.9528063571173858,0.5782312925170068
4.0,0.0,0.3921000989945445,1.4240979529391684,-0.6084859559409119,-0.24090820452184314,0.5759637188208617
4.0,1.0,-1.2278316536769731,-0.6263477687986556,0.8701377637874183,-0.24090820452184314,0.5736961451247166
4.0,1.0,-0.510433306065301,-1.807960557596724,-0.6503337970652986,0.5549015032376429,0.5714285714285714
4.0,0.0,1.5260523258646068,-0.7479843794102214,1.4002104180296495,-1.4346246635210438,0.5691609977324263
4.0,0.0,0.3921000989945445,-1.512557360397207,0.521405754417529,-0.6388130584015861,0.5668934240362812
4.0,0.0,0.3921000989945445,-0.7479843794102214,-1.026964367184779,0.9528063571173858,0.564625850340136
4.0,1.0,-0.2558726020740625,-1.0955175525861238,-0.5108409933173429,-0.6388130584015861,0.562358276643991
4.0,1.0,0.3921000989945445,0.4683817267054368,0.521405754417529,-0.24090820452184314,0.5600907029478458
4.0,0.0,1.5260523258646068,1.8758910780678413,0.8701377637874183,0.9528063571173858,0.5578231292517006
4.0,0.0,-0.9038453031426696,-0.3483212302579337,0.8701377637874183,-1.4346246635210438,0.5555555555555556
4.0,0.0,1.1557822109682598,0.8506682171989295,1.2188697731573073,-0.24090820452184314,0.5532879818594104
4.0,1.0,-0.2558726020740625,-1.3214141151504604,-0.16210898394745374,-0.6388130584015861,0.5510204081632653
4.0,1.0,0.02182998409819762,-1.3214141151504604,-0.16210898394745374,0.15699664935789984,0.5487528344671202
4.0,0.0,0.3921000989945445,1.1113180970808565,0.8701377637874183,0.9528063571173858,0.546485260770975
4.0,0.0,-0.6955683635134744,-0.07029469171721182,-0.7619280400636631,0.15699664935789984,0.5442176870748299
4.0,0.0,-0.6955683635134744,-0.2266846196463679,0.6887971189150758,-0.6388130584015861,0.5419501133786848
4.0,1.0,0.7623702138908913,1.8758910780678413,0.34006510954518665,-1.8325295174007867,0.5396825396825398
4.0,1.0,0.02182998409819762,-0.6263477687986556,-0.5666381148165253,-0.6388130584015861,0.5374149659863945
4.0,0.0,1.1557822109682598,-1.99910380284347,0.20057230579723095,0.5549015032376429,0.5351473922902494
4.0,0.0,-0.2558726020740625,-0.8869976486805824,0.521405754417529,0.15699664935789984,0.5328798185941044
4.0,0.0,-0.9038453031426696,0.10347189487073936,-0.2876525073206139,0.9528063571173858,0.5306122448979591
4.0,1.0,0.3921000989945445,-0.7479843794102214,-0.022616180199498098,-1.0367198096413008,0.528344671201814
4.0,1.0,-0.6955683635134744,-0.8869976486805824,0.8701377637874183,-1.4346246635210438,0.526077097505669
4.0,0.0,0.02182998409819762,0.2946151401174857,-0.022616180199498098,-0.24090820452184314,0.5238095238095238
4.0,0.0,0.7623702138908913,-0.7479843794102214,0.03318094129968417,0.9528063571173858,0.5215419501133787
4.0,0.0,-0.2558726020740625,-0.9912576006333532,-0.5108409933173429,0.5549015032376429,0.5192743764172336
4.0,1.0,0.7623702138908913,-0.07029469171721182,-0.5666381148165253,-1.4346246635210438,0.5170068027210885
4.0,1.0,0.7623702138908913,-0.3483212302579337,-0.1063118624482715,-1.4346246635210438,0.5147392290249433
4.0,0.0,-0.2558726020740625,0.10347189487073936,1.2188697731573073,1.3507131083571005,0.5124716553287982
4.0,0.0,-0.510433306065301,-0.9912576006333532,-0.022616180199498098,0.15699664935789984,0.5102040816326531
4.0,0.0,-0.510433306065301,-0.8869976486805824,-0.2876525073206139,-0.24090820452184314,0.5079365079365079
4.0,1.0,0.02182998409819762,0.10347189487073936,-0.6503337970652986,-0.6388130584015861,0.5056689342403629
4.0,1.0,1.1557822109682598,0.6595249719521832,-0.022616180199498098,-0.24090820452184314,0.5034013605442177
4.0,0.0,-0.510433306065301,-0.07029469171721182,-0.16210898394745374,-0.24090820452184314,0.5011337868480725
4.0,0.0,1.1557822109682598,-0.4873344995282946,0.8701377637874183,-0.24090820452184314,0.4988662131519275
4.0,0.0,-0.6955683635134744,1.7195011501386854,0.13082590392325313,0.5549015032376429,0.4965986394557823
4.0,1.0,-1.3898248289441248,0.10347189487073936,-0.1063118624482715,0.9528063571173858,0.49433106575963714
4.0,1.0,-0.6955683635134744,2.0322810059969973,1.4002104180296495,-2.2304343712805297,0.4920634920634921
4.0,0.0,1.5260523258646068,-0.7479843794102214,-1.5012398999278282,-1.4346246635210438,0.4897959183673469
4.0,0.0,1.5260523258646068,-0.3483212302579337,-0.022616180199498098,-0.24090820452184314,0.48752834467120176
4.0,0.0,1.1557822109682598,-0.6263477687986556,-0.2318553858214316,0.9528063571173858,0.4852607709750567
4.0,1.0,0.7623702138908913,-0.2266846196463679,-0.6084859559409119,-1.4346246635210438,0.48299319727891155
4.0,1.0,0.3921000989945445,-0.3483212302579337,0.6887971189150758,-2.6283392251602726,0.4807256235827665
4.0,0.0,-0.2558726020740625,-1.512557360397207,0.03318094129968417,0.9528063571173858,0.47845804988662133
4.0,0.0,0.02182998409819762,0.6595249719521832,0.6887971189150758,0.9528063571173858,0.47619047619047616
4.0,0.0,1.8963224407609536,-0.07029469171721182,0.521405754417529,-1.4346246635210438,0.4739229024943311
4.0,1.0,1.1557822109682598,-1.0955175525861238,-0.2876525073206139,-0.24090820452184314,0.47165532879818595
4.0,1.0,-0.6955683635134744,1.2677080250100123,-0.16210898394745374,-0.24090820452184314,0.4693877551020408
4.0,0.0,-0.6955683635134744,0.2946151401174857,-0.5666381148165253,-0.24090820452184314,0.46712018140589573
4.0,0.0,-0.2558726020740625,-0.3483212302579337,-1.05486292793437,0.9528063571173858,0.46485260770975056
4.0,0.0,-0.2558726020740625,-0.9912576006333532,-0.6503337970652986,-0.24090820452184314,0.4625850340136054
4.0,1.0,0.7623702138908913,-1.703700605643953,-0.2318553858214316,-1.0367198096413008,0.46031746031746035
4.0,1.0,0.3921000989945445,0.10347189487073936,1.2188697731573073,0.9528063571173858,0.4580498866213152
4.0,0.0,0.02182998409819762,0.6595249719521832,0.8701377637874183,0.5549015032376429,0.45578231292517
4.0,0.0,0.02182998409819762,0.2946151401174857,-0.6503337970652986,-0.6388130584015861,0.45351473922902497
4.0,0.0,-0.9038453031426696,0.6595249719521832,-0.4550438718181607,1.3507131083571005,0.4512471655328798
4.0,1.0,-1.7832368260214932,-0.9912576006333532,-0.413196030693774,0.9528063571173858,0.44897959183673475
4.0,1.0,-0.510433306065301,-0.4873344995282946,0.20057230579723095,-1.0367198096413008,0.4467120181405896
4.0,0.0,-0.510433306065301,-1.2171541631976897,-1.1804064513075299,0.5549015032376429,0.4444444444444444
4.0,0.0,0.3921000989945445,-1.512557360397207,-0.8874715634368232,0.15699664935789984,0.44217687074829937
4.0,0.0,-0.6955683635134744,0.6595249719521832,-0.413196030693774,-0.6388130584015861,0.4399092970521542
4.0,1.0,1.1557822109682598,-0.7479843794102214,-0.5666381148165253,-0.6388130584015861,0.43764172335600904
4.0,1.0,0.3921000989945445,0.6595249719521832,0.20057230579723095,-0.6388130584015861,0.435374149659864
4.0,0.0,0.02182998409819762,-0.07029469171721182,-0.7619280400636631,1.3507131083571005,0.4331065759637188
4.0,0.0,0.02182998409819762,-0.3483212302579337,-0.16210898394745374,1.7486179622368436,0.43083900226757366
4.0,0.0,-0.510433306065301,-0.6263477687986556,0.34006510954518665,0.5549015032376429,0.4285714285714286
4.0,1.0,-0.510433306065301,-1.3214141151504604,-1.2222542924319169,0.9528063571173858,0.42630385487528344
4.0,1.0,0.02182998409819762,-0.6263477687986556,0.03318094129968417,0.5549015032376429,0.4240362811791383
4.0,0.0,-0.2558726020740625,1.5804878808683245,0.8701377637874183,0.9528063571173858,0.4217687074829932
4.0,0.0,0.3921000989945445,-1.3214141151504604,-0.8874715634368232,-0.6388130584015861,0.41950113378684806
